historical_war_run_id,war_outcome_id,state_code,cycle,chamber,district,election_date,election_stage,district_plan_id,geography_vintage,dem_candidate_name,rep_candidate_name,dem_votes,rep_votes,two_party_votes,third_party_votes,legislative_dem_margin,baseline_dem_margin,baseline_source,baseline_office,incumbency_balance,raw_gap,lag_context_available,fitted_structural_nonlag_expected_gap,fitted_lag_component,fitted_structural_expected_gap,war,war_party,war_magnitude,war_definition,scoring_scope,backcast_extrapolation_years,democratic_fundraising,republican_fundraising,democratic_finance_status,republican_finance_status,finance_complete,log_fundraising_ratio_d_to_r,race_finance_status,source_provider,source_family,source_file_id
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-73102A13D0BF695571E9,VA,2019,lower,18,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"GALANTE, LAURA L","WEBERT, MICHAEL J",10727,16648,27375,0,-21.629223744292236,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,-1,-27.070599744292235,False,-18.079628966441987,0.0,-18.079628966441987,-8.990970777850247,R,8.990970777850247,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,294702.21,171413.16,observed_positive,observed_positive,1,0.5394592111984857,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-A20A3487B01AE91BE46A,VA,2019,lower,2,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"CARROLLFOY, JENNIFER D","FUNDERBURKMITCHELL, HEATHER",11828,7563,19391,0,21.994739827755144,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,1,16.553363827755145,False,0.1294120740479272,0.0,0.1294120740479272,16.423951753707218,D,16.423951753707218,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,402083.0,53200.03,observed_positive,observed_positive,1,2.0064610341247997,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-1968586D63EC8E46AF33,VA,2019,lower,20,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"LEWIS, JENNIFER L","AVOLI, GIANFRANCO",10408,14707,25115,0,-17.11726060123432,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,0,-22.55863660123432,False,-8.975108446197032,0.0,-8.975108446197032,-13.583528155037287,R,13.583528155037287,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,91871.62,121327.3,observed_positive,observed_positive,1,-0.2754821299948227,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-8D9F179C7861967FBC7B,VA,2019,lower,21,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"CONVIRSFOWLER, KELLY K","DENISESNYDERKANE, SHANNON",12402,10300,22702,0,9.259096114879746,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,1,3.817720114879748,False,0.1294120740479272,0.0,0.1294120740479272,3.6883080408318207,D,3.6883080408318207,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,776427.29,306884.44,observed_positive,observed_positive,1,0.9262656042302523,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-C0DCAEF6C2A1094F87F1,VA,2019,lower,22,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"WOOFTER, JENNIFER K","BYRON, KATHY J",6452,14390,20842,0,-38.086555992707034,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,-1,-43.52793199270703,False,-18.079628966441987,0.0,-18.079628966441987,-25.448303026265044,R,25.448303026265044,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,104902.6,241080.49,observed_positive,observed_positive,1,-0.8267504703926302,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-58449FD7903676D972DC,VA,2019,lower,23,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"ZILLES, DAVID A","SCOTTWALKER, WENDELL",7609,13529,21138,0,-28.00643391049295,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,0,-33.44780991049295,False,-8.975108446197032,0.0,-8.975108446197032,-24.47270146429592,R,24.47270146429592,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,27225.17,69772.33,observed_positive,observed_positive,1,-0.919253972054087,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-5E2D91F22E3B4D9A0A71,VA,2019,lower,24,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"RENAUWORTH, CHRISTIAN","CAMPBELL, RONNIE R",7737,15653,23390,0,-33.84352287302266,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,0,-39.284898873022655,False,-8.975108446197032,0.0,-8.975108446197032,-30.30979042682562,R,30.30979042682562,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,163387.95,130240.28,observed_positive,observed_positive,1,0.22519934151224189,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-4EA4F2E441F47196E4C0,VA,2019,lower,25,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"KITCHEN, JENNIFER L","SCOTTRUNION, CHRISTOPHER",11517,16747,28264,0,-18.504104160769884,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,0,-23.945480160769883,False,-8.975108446197032,0.0,-8.975108446197032,-14.97037171457285,R,14.97037171457285,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,36815.78,196281.26,observed_positive,observed_positive,1,-1.651903950426265,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-4D109C1B07F0EC657959,VA,2019,lower,26,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"FINNEGAN, BRENT M","WILT, TONY O",8725,10273,18998,0,-8.148226129066218,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,-1,-13.589602129066217,False,-18.079628966441987,0.0,-18.079628966441987,4.490026837375771,D,4.490026837375771,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,141268.2,220508.0,observed_positive,observed_positive,1,-0.44274469763114355,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-1E861C669A4704888349,VA,2019,lower,27,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"BARNETT, LARRY V","ROBINSON, ROXANN L",15101,15290,30391,0,-0.621894639860485,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,-1,-6.063270639860483,False,-18.079628966441987,0.0,-18.079628966441987,12.016358326581503,D,12.016358326581503,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,733313.2,667667.89,observed_positive,observed_positive,1,0.09364813123639264,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-4E9CA5728C32215E1539,VA,2019,lower,28,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"COLE, JOSHUA G","MILDE, PAUL V, III",13334,12294,25628,0,4.058061495239582,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,0,-1.383314504760416,False,-8.975108446197032,0.0,-8.975108446197032,7.591793941436616,D,7.591793941436616,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,1070000.1800000002,334691.8,observed_positive,observed_positive,1,1.1601547613986496,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-5D169BBF1FC383377A98,VA,2019,lower,29,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"KHANIN, IRINA B","COLLINS, CHRISTOPHER E",8583,15532,24115,0,-28.81608957080655,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,-1,-34.257465570806545,False,-18.079628966441987,0.0,-18.079628966441987,-16.177836604364558,R,16.177836604364558,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,80593.93,52576.53,observed_positive,observed_positive,1,0.4206437729002972,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-B1E2CA99ABC9191F4940,VA,2019,lower,30,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"FAULKNERRIDGEWAY, ANN","FREITAS, NICHOLAS J",11011,14694,25705,0,-14.327951760357907,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,-1,-19.769327760357903,False,-18.079628966441987,0.0,-18.079628966441987,-1.689698793915916,R,1.689698793915916,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,92057.78,625133.0700000001,observed_positive,observed_positive,1,-1.9063423298399742,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-B4077F8E61D569311E2F,VA,2019,lower,31,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"GUZMAN, ELIZABETH R","HAMILTONJORDAN, DARRELL, JR",14630,13125,27755,0,5.422446406052964,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,1,-0.0189295939470346,False,0.1294120740479272,0.0,0.1294120740479272,-0.1483416679949618,R,0.1483416679949618,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,835426.71,410131.0,observed_positive,observed_positive,1,0.7102270030214145,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-BFF776D715A5322B06A0,VA,2019,lower,33,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"BUNKERTAINTOR, MAVIS","LAROCK, DAVE A",13433,17671,31104,0,-13.625257201646091,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,-1,-19.06663320164609,False,-18.079628966441987,0.0,-18.079628966441987,-0.987004235204104,R,0.987004235204104,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,267015.53,108842.99,observed_positive,observed_positive,1,0.8919929440909602,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-B21A7F4F32F061756D17,VA,2019,lower,34,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"MURPHY, KATHLEEN J","PAN, GARY G",17143,12213,29356,0,16.793841122768768,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,1,11.35246512276877,False,0.1294120740479272,0.0,0.1294120740479272,11.223053048720844,D,11.223053048720844,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,414823.54,106476.16999999998,observed_positive,observed_positive,1,1.3529918390023208,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-C3246CF03D14ED1459CF,VA,2019,lower,39,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"WATTS, VIVIAN E","OCONNELLBELL, NICHOLAS",15769,7248,23017,0,37.020463135943,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,1,31.579087135943,False,0.1294120740479272,0.0,0.1294120740479272,31.44967506189507,D,31.44967506189507,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,147890.73,187599.9,observed_positive,observed_positive,1,-0.23641515877259775,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-931ED00F0CED5C594533,VA,2019,lower,4,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"KISER, STARLA J","CREEDWAMPLER, WILLIAM, III",8461,14389,22850,0,-25.943107221006564,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,0,-31.38448322100656,False,-8.975108446197032,0.0,-8.975108446197032,-22.409374774809528,R,22.409374774809528,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,63619.0,178442.0,observed_positive,observed_positive,1,-1.0213435507452326,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-325AB853D14762FB54C6,VA,2019,lower,40,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"HELMER, DANIEL I","HUGO, TIMOTHY D (TIM)",15913,14457,30370,0,4.794204807375699,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,-1,-0.6471711926242989,False,-18.079628966441987,0.0,-18.079628966441987,17.43245777381769,D,17.43245777381769,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,1543883.96,1739043.07,observed_positive,observed_positive,1,-0.118961065060718,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-1D4D92A4BCB3A3E1D689,VA,2019,lower,42,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"TRAN, KATHY K","ADRAGNA, STEVEN P",16178,10909,27087,0,19.452135710857608,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,1,14.01075971085761,False,0.1294120740479272,0.0,0.1294120740479272,13.881347636809682,D,13.881347636809682,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,370474.19,66467.94,observed_positive,observed_positive,1,1.7058268645584804,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-AA529F1E1E3435753DAC,VA,2019,lower,44,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"KRIZEK, PAUL E","HAYDEN, RICHARD T",13726,5669,19395,0,41.541634441866464,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,1,36.10025844186647,False,0.1294120740479272,0.0,0.1294120740479272,35.97084636781854,D,35.97084636781854,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,172268.65000000002,16394.0,observed_positive,observed_positive,1,2.2987179610164667,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-4EAD62EC46526D4053D3,VA,2019,lower,50,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"CARTER, LEE J","LOVEJOY, IAN T",10701,9336,20037,0,6.812397065428956,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,1,1.371021065428958,False,0.1294120740479272,0.0,0.1294120740479272,1.2416089913810309,D,1.2416089913810309,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,365433.95,407082.91,observed_positive,observed_positive,1,-0.10765207773955703,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-623D847D401D9CD7673E,VA,2019,lower,51,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"AYALA, HALA S","ANDERSON, RICHARD L",15508,12882,28390,0,9.2497358224727,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,1,3.808359822472703,False,0.1294120740479272,0.0,0.1294120740479272,3.678947748424776,D,3.678947748424776,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,1053305.51,200355.43,observed_positive,observed_positive,1,1.6555658898856322,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-344FAEF9FFCB833862D8,VA,2019,lower,52,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"TORIAN, LUKE E","MARTIN, MARIA E",11554,4208,15762,0,46.60576069026773,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,1,41.16438469026773,False,0.1294120740479272,0.0,0.1294120740479272,41.03497261621981,D,41.03497261621981,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,366761.0,0.0,observed_positive,observed_zero,1,5.907433270658949,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-9CCE7477C1FD2DEF19EF,VA,2019,lower,54,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"NEFTALICANAHUIORTIZ, NERI","ORROCK, ROBERT D (BOBBY)",9852,13614,23466,0,-16.031705446177448,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,-1,-21.47308144617745,False,-18.079628966441987,0.0,-18.079628966441987,-3.3934524797354584,R,3.3934524797354584,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,98745.64,186452.0,observed_positive,observed_positive,1,-0.6308994670953604,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-163D236B9CA039722597,VA,2019,lower,55,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"GOODMAN, MORGAN K","FOWLER, H F (BUDDY), JR",11508,17356,28864,0,-20.260532150776054,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,-1,-25.701908150776053,False,-18.079628966441987,0.0,-18.079628966441987,-7.622279184334065,R,7.622279184334065,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,87391.37,85722.5,observed_positive,observed_positive,1,0.01906097475454373,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-17DA039140BF463EEB75,VA,2019,lower,56,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"MATKINS, JUANITA J","MCGUIRE, JOHN J, III",12929,20250,33179,0,-22.065161698664816,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,-1,-27.50653769866481,False,-18.079628966441987,0.0,-18.079628966441987,-9.426908732222827,R,9.426908732222827,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,91817.73,211061.13,observed_positive,observed_positive,1,-0.8262369045862592,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-B95F4ED3A66299269AAC,VA,2019,lower,58,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"ALCORN, ELIZABETH A","BELL, ROBERT B, III",10922,18217,29139,0,-25.035176224304198,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,-1,-30.4765522243042,False,-18.079628966441987,0.0,-18.079628966441987,-12.396923257862207,R,12.396923257862207,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,79203.63,7791.73,observed_positive,observed_positive,1,2.210757268799926,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-6BA5E05FE951FD0CA8F6,VA,2019,lower,59,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"HICKEY, TIMOTHY J","FARISS, C MATT",9543,16447,25990,0,-26.564063101192765,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,-1,-32.00543910119276,False,-18.079628966441987,0.0,-18.079628966441987,-13.925810134750776,R,13.925810134750776,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,105948.61,94103.3,observed_positive,observed_positive,1,0.11738476945175372,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-0B4812DC0FD4DBA43277,VA,2019,lower,6,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"BARKER, JAMES R","CAMPBELL, JEFFREY L",5050,16879,21929,0,-53.94226822928542,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,-1,-59.383644229285416,False,-18.079628966441987,0.0,-18.079628966441987,-41.30401526284343,R,41.30401526284343,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,7034.4,77845.01,observed_positive,observed_positive,1,-2.2837517035916743,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-6A438845F219856A039E,VA,2019,lower,60,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"ZIMMERMAN, JANIE S","EDMUNDS, JAMES E, II 2",7351,14461,21812,0,-32.59673574179351,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,-1,-38.03811174179351,False,-18.079628966441987,0.0,-18.079628966441987,-19.95848277535152,R,19.95848277535152,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,15331.32,69574.54000000001,observed_positive,observed_positive,1,-1.4635847196909386,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-B1686312442618F468B6,VA,2019,lower,61,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"BELLBERRY, TRUDY","WRIGHT, THOMAS C, JR",7667,15474,23141,0,-33.73665787995333,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,-1,-39.178033879953325,False,-18.079628966441987,0.0,-18.079628966441987,-21.098404913511335,R,21.098404913511335,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,7791.73,0.0,observed_positive,observed_zero,1,2.1738115068936428,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-E454A08711B838F02A0D,VA,2019,lower,62,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"DOUGHERTY, LINDSEY M","EMERSONCOYNER, CARRIE",10701,13182,23883,0,-10.38814219319181,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,0,-15.829518193191808,False,-8.975108446197032,0.0,-8.975108446197032,-6.854409746994776,R,6.854409746994776,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,225232.98,440883.27,observed_positive,observed_positive,1,-0.6694803989448002,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-0E2619DA1C2A5035DCC6,VA,2019,lower,64,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"ERBJOYCE, MICHELE","BREWER, EMILY M",10704,16181,26885,0,-20.371954621536172,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,-1,-25.81333062153617,False,-18.079628966441987,0.0,-18.079628966441987,-7.733701655094183,R,7.733701655094183,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,0.0,115596.31,observed_zero,observed_positive,1,-4.758717626760395,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-149EAC07440F94E15B5E,VA,2019,lower,65,2019-11-05,general,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"ASIP, MICHAEL P","LEEWARE, R LEE, JR",13273,24751,38024,0,-30.18619819061645,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,-1,-35.62757419061645,False,-18.079628966441987,0.0,-18.079628966441987,-17.547945224174462,R,17.547945224174462,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,31480.0,233420.7,observed_positive,observed_positive,1,-1.9764928490904354,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
