war_outcome_id,build_run_id,state_code,cycle,chamber,district,election_stage,election_date,district_plan_id,geography_vintage,observation_set_id,canonical_observation_set_id,dem_candidate_result_id,rep_candidate_result_id,dem_candidate_name,rep_candidate_name,dem_votes,rep_votes,two_party_votes,third_party_votes,legislative_dem_margin,source_provider,source_family,source_file_id,authority_rank,source_quality_flags_json,selection_status,validation_status,context_feature_id,baseline_dem_margin,baseline_source,baseline_office,baseline_class,baseline_quality,baseline_coverage,baseline_source_path,strict_baseline_eligible,research_baseline_eligible,dem_incumbent,rep_incumbent,incumbency_balance,incumbency_source,incumbency_quality,strict_incumbency_eligible,direct_overperformance,training_status,finance_status,pres_2012_dem_margin,pres_2012_source,pres_2016_dem_margin,pres_2016_source,pres_2020_dem_margin,pres_2020_source,older_pres_year,recent_pres_year,current_pres_year,older_pres_margin,recent_pres_margin,current_pres_margin,national_environment_swing,environment_baseline_margin,lag_swing_from_older,lag_swing_from_recent,presidential_context_complete,nonwhite_share,college_share,white_college_share,white_college_rate_within_white,acs_vintage,demographics_source,demographic_run_id,code_version,raw_gap,demographics_complete,incumbency_complete,model_eligible,fitted_structural_expected_gap,structural_training_rows,war,war_party,war_magnitude,war_definition,model_run_id
WAROUT-258E9CCE50C846C48A13,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,4,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-92229A78869548638159,LSET-92229A78869548638159,LCAND-D0358D3629534A8A4407,LCAND-EA066167B2BCE22F33F0,DA'QUAN MARCELL LOVE,JIMMY DIXON,7515,13546,21061,486,-28.635867242771,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 27}",canonical_model_eligible,passed,WARCTX-258E9CCE50C846C48A13,-38.45729420061521,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,9.82142695784421,strict_war_ready_no_finance,excluded_not_ready,-19.571032989794094,warehouse:fact_southern_presidential_district_result,-29.481317137523334,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-19.571032989794094,-29.481317137523334,-29.481317137523334,6.495625,-22.985692137523333,-3.414659147729239,6.495625,True,0.4094685541889069,0.1248376132258466,0.0950830174576904,0.1494838150127297,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-5.650175105247666,True,True,True,-2.3383980672047353,1025,-3.3117770380429303,R,3.3117770380429303,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-9A69F165E4FAC2F6929B,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,5,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-391EB146F15005C4C806,LSET-391EB146F15005C4C806,LCAND-06C9E11BED528B5963CF,LCAND-5DE5A5C3917BBEFA3F00,HOWARD J HUNTER III,PHILLIP SMITH,15206,10172,25378,0,19.836078493183077,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 28}",canonical_model_eligible,passed,WARCTX-9A69F165E4FAC2F6929B,-23.846459824980112,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,43.68253831816318,strict_war_ready_no_finance,excluded_not_ready,22.632357746181242,warehouse:fact_southern_presidential_district_result,11.772045836076497,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,22.632357746181242,11.772045836076497,11.772045836076497,6.495625,18.267670836076498,-4.364686910104744,6.495625,True,0.5077598244564133,0.1763923684717672,0.1026016573520909,0.1958577051833867,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,1.5684076571065795,True,True,True,4.550345094422864,1025,-2.981937437316285,R,2.981937437316285,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-5EB5E4C566833AA3303C,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,6,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-368FF7C0E874191247AF,LSET-368FF7C0E874191247AF,LCAND-2E26DB47CC37708A2C95,LCAND-CD539FB1040EACD00FF7,TESS JUDGE,BOBBY HANIG,15177,18573,33750,0,-10.062222222222225,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 56}",canonical_model_eligible,passed,WARCTX-5EB5E4C566833AA3303C,-100.0,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,0,0,0,Klarner contest archive,source_observed,1,89.93777777777778,strict_war_ready_no_finance,excluded_not_ready,-21.78105051254207,warehouse:fact_southern_presidential_district_result,-31.77732457134225,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-21.78105051254207,-31.77732457134225,-31.77732457134225,6.495625,-25.281699571342248,-3.500649058800178,6.495625,True,0.1663068581182849,0.2604549788857104,0.2412818417109385,0.2827609602298804,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,15.219477349120023,True,True,True,5.352795858648204,1025,9.86668149047182,D,9.86668149047182,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-E7B91BCE080A78217911,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,7,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-48AEFFD7CA0D99F40537,LSET-48AEFFD7CA0D99F40537,LCAND-A8EC304A83F8780FD8F5,LCAND-9E35E75DCF1F92D52466,BOBBIE RICHARDSON,LISA STONE BARNES,13289,18352,31641,0,-16.001390600802758,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 28}",canonical_model_eligible,passed,WARCTX-E7B91BCE080A78217911,-14.502718438774007,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,-1.4986721620287504,strict_war_ready_no_finance,excluded_not_ready,-10.82836346284852,warehouse:fact_southern_presidential_district_result,-17.951059657793657,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-10.82836346284852,-17.951059657793657,-17.951059657793657,6.495625,-11.455434657793656,-0.6270711949451364,6.495625,True,0.3666092943201376,0.1976280361849134,0.1462889094664862,0.2172016286817196,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-4.545955943009101,True,True,True,7.099057899109896,1025,-11.645013842118997,R,11.645013842118997,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-9EE85EBC98E183C89A12,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,8,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-4DFC46E72BE0383EADB2,LSET-4DFC46E72BE0383EADB2,LCAND-34A6398337AF25C31F61,LCAND-0D9C46C2013209715A47,KANDIE D SMITH,BRENDA LETCHWORTH SMITH,15570,8515,24085,0,29.29209051276728,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 30}",canonical_model_eligible,passed,WARCTX-9EE85EBC98E183C89A12,-3.773028963489521,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,1,33.065119476256804,strict_war_ready_no_finance,excluded_not_ready,26.80947575326707,warehouse:fact_southern_presidential_district_result,32.693078678109465,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,26.80947575326707,32.693078678109465,32.693078678109465,6.495625,39.18870367810946,12.379227924842393,6.495624999999997,True,0.5696877752764999,0.2776363364070088,0.1784086776063841,0.4064434371496807,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-9.896613165342181,True,True,True,-5.324872583394121,1025,-4.5717405819480605,R,4.5717405819480605,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-E3863AE90DBEFECB4002,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,9,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-0BFED350546336760771,LSET-0BFED350546336760771,LCAND-7A526D9E6D78BE354405,LCAND-9918FA51D0F87CAA86C4,KRIS RIXON,GREG MURPHY,11510,17234,28744,0,-19.91372112440857,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 27}",canonical_model_eligible,passed,WARCTX-E3863AE90DBEFECB4002,-58.276978206331904,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,38.36325708192334,strict_war_ready_no_finance,excluded_not_ready,-11.892706515735139,warehouse:fact_southern_presidential_district_result,-11.113092327930683,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-11.892706515735139,-11.113092327930683,-11.113092327930683,6.495625,-4.617467327930683,7.2752391878044556,6.495625,True,0.3454469454190786,0.3760117733627667,0.30105878505437,0.4384152875342302,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-15.296253796477888,True,True,True,-5.3919889852306415,1025,-9.904264811247247,R,9.904264811247247,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-18769799EC7F569D84A8,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,10,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-70742EC99FE2A893A3D3,LSET-70742EC99FE2A893A3D3,LCAND-4BEF93BB24FD5FDF8043,LCAND-626EE19A224BD13B100D,TRACY BLACKMON,JOHN BELL,8329,18836,27165,0,-38.67844653046199,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 36}",canonical_model_eligible,passed,WARCTX-18769799EC7F569D84A8,-44.58777440338117,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,5.909327872919178,strict_war_ready_no_finance,excluded_not_ready,-35.08616238847064,warehouse:fact_southern_presidential_district_result,-37.31065777540158,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-35.08616238847064,-37.31065777540158,-37.31065777540158,6.495625,-30.81503277540158,4.271129613069061,6.495625,True,0.3493390312052408,0.179131914893617,0.1432,0.2081601346001583,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-7.86341375506041,True,True,True,-2.5594119743533463,1025,-5.304001780707064,R,5.304001780707064,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-0C62004251EF5BA3C400,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,11,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-A60C697856CD168718F2,LSET-A60C697856CD168718F2,LCAND-2E903ED31D7D59F8B3B6,LCAND-2D32CDD3733A3808FF30,ALLISON DAHLE,TYLER BROOKS,23266,9179,32445,1166,43.41809215595623,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 46}",canonical_model_eligible,passed,WARCTX-0C62004251EF5BA3C400,44.83837700555129,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,0,0,0,Klarner contest archive,source_observed,1,-1.4202848495950562,strict_war_ready_no_finance,excluded_not_ready,26.311984193614148,warehouse:fact_southern_presidential_district_result,35.235452748815575,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,26.311984193614148,35.235452748815575,35.235452748815575,6.495625,41.73107774881558,15.419093555201432,6.495625000000004,True,0.3914464519171007,0.5255249245342806,0.3931055185870816,0.5934887702689092,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,1.6870144071406514,True,True,True,-4.9367605945381925,1025,6.623775001678844,D,6.623775001678844,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-A50B6AD9F809E3F63B9A,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,12,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-F467320F816E3439311B,LSET-F467320F816E3439311B,LCAND-B9ED4F29B1619C512182,LCAND-DBCE687C65C58118FAD7,GEORGE GRAHAM,CHRIS HUMPHREY,11340,14494,25834,0,-12.208717194394984,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 36}",canonical_model_eligible,passed,WARCTX-A50B6AD9F809E3F63B9A,-93.52512224008004,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,81.31640504568506,strict_war_ready_no_finance,excluded_not_ready,-0.7404932888888173,warehouse:fact_southern_presidential_district_result,-5.319242883636043,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-0.7404932888888173,-5.319242883636043,-5.319242883636043,6.495625,1.1763821163639578,1.916875405252775,6.495625,True,0.4798690405324963,0.1652657771508062,0.1133251043319814,0.2020470185489223,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-13.385099310758942,True,True,True,4.727972952368335,1025,-18.11307226312728,R,18.11307226312728,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-C8C3A2F058971E2820A7,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,14,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-E7D7642BD68AEB420FEE,LSET-E7D7642BD68AEB420FEE,LCAND-C698B4185C5BFE0431CE,LCAND-3D2109CF10C1FF542C10,"ISAIAH ""IKE"" JOHNSON",GEORGE G CLEVELAND,7381,10544,17925,0,-17.645746164574618,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 11}",canonical_model_eligible,passed,WARCTX-C8C3A2F058971E2820A7,-100.0,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,82.35425383542538,strict_war_ready_no_finance,excluded_not_ready,-23.111582872502442,warehouse:fact_southern_presidential_district_result,-26.870576090931674,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-23.111582872502442,-26.870576090931674,-26.870576090931674,6.495625,-20.374951090931674,2.736631781570768,6.495625,True,0.3754577854246036,0.2048089492745858,0.1479759123931166,0.2258602642941253,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,2.729204926357056,True,True,True,-3.2313916450505196,1025,5.960596571407576,D,5.960596571407576,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-E71AC7CAEAF3A377DBAB,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,15,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-684372CD6810840E0E30,LSET-684372CD6810840E0E30,LCAND-E1CCD39F28ED3883A747,LCAND-DC00547147631AF25B8B,DAN WHITTEN,PHILLIP SHEPARD,4596,9076,13672,0,-32.76770040959625,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 10}",canonical_model_eligible,passed,WARCTX-E71AC7CAEAF3A377DBAB,-100.0,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,67.23229959040376,strict_war_ready_no_finance,excluded_not_ready,-26.562516414256486,warehouse:fact_southern_presidential_district_result,-40.07578769049323,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-26.562516414256486,-40.07578769049323,-40.07578769049323,6.495625,-33.580162690493225,-7.017646276236739,6.495625000000004,True,0.3249274480434375,0.2462023431294678,0.190255162827641,0.2677168104502113,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,0.8124622808969733,True,True,True,-0.9081180848769161,1025,1.7205803657738894,D,1.7205803657738894,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-A15503C65BC1DE578774,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,16,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-B1334BFF66E58C4E005E,LSET-B1334BFF66E58C4E005E,LCAND-0163C49857DC547C7F86,LCAND-ACDB824911CD0860DB37,JOHN JOHNSON,CARSON SMITH,12430,18144,30574,0,-18.689082226728598,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 35}",canonical_model_eligible,passed,WARCTX-A15503C65BC1DE578774,-18.76719138359569,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,1,0.0781091568670966,strict_war_ready_no_finance,excluded_not_ready,-13.500574844993658,warehouse:fact_southern_presidential_district_result,-25.080000922805212,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-13.500574844993658,-25.080000922805212,-25.080000922805212,6.495625,-18.58437592280521,-5.083801077811554,6.495625,True,0.3225447197409814,0.2288335859450121,0.1909418341237634,0.2674275279616526,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-0.1047063039233862,True,True,True,3.274701810816399,1025,-3.3794081147397854,R,3.3794081147397854,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-98A22AA8679F1167287D,RUN-85A4692E481448B6BB1380D76E07742B,NC,2018,lower,17,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-F85B10653D5C8A525A0D,LSET-F85B10653D5C8A525A0D,LCAND-37AAAC1527FDA44A9050,LCAND-17B4E612DB8102B7AEB3,TOM SIMMONS,FRANK ILER,16642,28930,45572,0,-26.963925217238657,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 22}",canonical_model_eligible,passed,WARCTX-98A22AA8679F1167287D,-25.20686843947458,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,-1.7570567777640775,strict_war_ready_no_finance,excluded_not_ready,-26.835016742125912,warehouse:fact_southern_presidential_district_result,-33.275017703133344,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-26.835016742125912,-33.275017703133344,-33.275017703133344,6.495625,-26.779392703133343,0.05562403899256907,6.495625,True,0.138039267331731,0.3101191129651992,0.2974393457020529,0.3322959465260318,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-0.1845325141053138,True,True,True,-0.16805782785461787,1025,-0.016474686250695925,R,0.016474686250695925,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
