model_run_id,war_outcome_id,build_run_id,state_code,cycle,chamber,district,election_stage,election_date,district_plan_id,geography_vintage,dem_candidate_result_id,rep_candidate_result_id,dem_candidate_name,rep_candidate_name,dem_votes,rep_votes,two_party_votes,third_party_votes,legislative_dem_margin,baseline_dem_margin,baseline_source,baseline_office,baseline_class,baseline_quality,baseline_coverage,dem_incumbent,rep_incumbent,incumbency_balance,incumbency_source,incumbency_quality,direct_overperformance,training_status,selection_status,source_provider,source_family,source_file_id,baseline_office_family,replacement_level,replacement_group_n,replacement_method,replacement_group,war_target,candidate_war_differential,war_unexplained,selected_penalty,race_has_repeat_candidate
WAR-POST2016-3E87657081BBBCB16754,WAROUT-EB388A2C65414A153EA8,RUN-7EACF4A3805E4328A3DE0A361051AF35,TX,2024,lower,122,general,2024-11-05,TX-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-837DE3FE76D9919AF6CE,LCAND-9451539FCFBB30D85C73,GEARY,DORAZIO,46180,64018,110198,0,-16.18722662843246,-11.507660167130918,Texas Legislative Council RED-206 presidential result,PRESIDENT,observed_same_cycle_ticket,official_results_district_allocated,1.0,0,1,-1,Texas official/canonical candidate and full-history incumbency exports,source_observed,-4.67956646130154,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,president,-1.188419679308192,89,state_cycle_chamber_office,state_cycle_chamber_office:TX|2024|lower|president,-3.4911467819933484,-2.3274311879955656,-1.1637155939977828,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-49719B63814D7E529807,RUN-7EACF4A3805E4328A3DE0A361051AF35,TX,2024,lower,124,general,2024-11-05,TX-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-2F79F586FF4EB12BB15B,LCAND-937C6F0BCCBB7C7B7CB5,GARCIA,SOTO,30345,18981,49326,0,23.03855978591412,22.356959863364647,Texas Legislative Council RED-206 presidential result,PRESIDENT,observed_same_cycle_ticket,official_results_district_allocated,1.0,1,0,1,Texas official/canonical candidate and full-history incumbency exports,source_observed,0.6815999225494735,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,president,-1.188419679308192,89,state_cycle_chamber_office,state_cycle_chamber_office:TX|2024|lower|president,1.8700196018576656,1.246679734571777,0.6233398672858885,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-ED0E29C1B889DE8149B2,RUN-7EACF4A3805E4328A3DE0A361051AF35,TX,2024,lower,127,general,2024-11-05,TX-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-5C0B8F3DBBA7475F9738,LCAND-758A3B0069B9A968914F,LEHR,CUNNINGHAM,35932,55048,90980,0,-21.01121125522093,-15.148373720357652,Texas Legislative Council RED-206 presidential result,PRESIDENT,observed_same_cycle_ticket,official_results_district_allocated,1.0,0,1,-1,Texas official/canonical candidate and full-history incumbency exports,source_observed,-5.862837534863276,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,president,-1.188419679308192,89,state_cycle_chamber_office,state_cycle_chamber_office:TX|2024|lower|president,-4.674417855555085,-3.1162785703700564,-1.5581392851850282,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-27A72F5686C86565EDCE,RUN-7EACF4A3805E4328A3DE0A361051AF35,TX,2024,lower,128,general,2024-11-05,TX-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-F4F22054A0FD9E7CF786,LCAND-7F538121E624656F4DCD,CREWS,CAIN,19181,45372,64553,1932,-40.57286260901895,-38.57208197471118,Texas Legislative Council RED-206 presidential result,PRESIDENT,observed_same_cycle_ticket,official_results_district_allocated,1.0,0,1,-1,Texas official/canonical candidate and full-history incumbency exports,source_observed,-2.000780634307766,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,president,-1.188419679308192,89,state_cycle_chamber_office,state_cycle_chamber_office:TX|2024|lower|president,-0.8123609549995741,-0.541573969999716,-0.2707869849998581,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-6CACA7AF2356C35ACA1F,RUN-7EACF4A3805E4328A3DE0A361051AF35,TX,2024,lower,129,general,2024-11-05,TX-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-75DA51E460A8DE63598C,LCAND-2E94EAC14B265737EBB2,PETERSON,PAUL,33758,52419,86177,0,-21.654269700732215,-18.024458645579514,Texas Legislative Council RED-206 presidential result,PRESIDENT,observed_same_cycle_ticket,official_results_district_allocated,1.0,0,1,-1,Texas official/canonical candidate and full-history incumbency exports,source_observed,-3.6298110551527003,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,president,-1.188419679308192,89,state_cycle_chamber_office,state_cycle_chamber_office:TX|2024|lower|president,-2.4413913758445083,-1.6275942505630054,-0.8137971252815028,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-C3BECE01DA0E0164AD9B,RUN-7EACF4A3805E4328A3DE0A361051AF35,TX,2024,lower,130,general,2024-11-05,TX-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-71352889FF7DA8691451,LCAND-7C833AF64CD1BDB458D2,ROBINSON,OLIVERSON,28671,63270,91941,0,-37.63174209547427,-34.379026024220565,Texas Legislative Council RED-206 presidential result,PRESIDENT,observed_same_cycle_ticket,official_results_district_allocated,1.0,0,1,-1,Texas official/canonical candidate and full-history incumbency exports,source_observed,-3.252716071253708,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,president,-1.188419679308192,89,state_cycle_chamber_office,state_cycle_chamber_office:TX|2024|lower|president,-2.064296391945516,-1.376197594630344,-0.6880987973151722,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-9055FFDAA189A650ED56,RUN-7EACF4A3805E4328A3DE0A361051AF35,TX,2024,lower,132,general,2024-11-05,TX-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-1C7E9ADCA9E99DE0E79E,LCAND-B682073CB841BE0D03D1,WEST,SCHOFIELD,37846,53928,91774,0,-17.523481596094754,-14.202816962400805,Texas Legislative Council RED-206 presidential result,PRESIDENT,observed_same_cycle_ticket,official_results_district_allocated,1.0,0,1,-1,Texas official/canonical candidate and full-history incumbency exports,source_observed,-3.3206646336939496,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,president,-1.188419679308192,89,state_cycle_chamber_office,state_cycle_chamber_office:TX|2024|lower|president,-2.1322449543857576,-1.4214966362571717,-0.7107483181285859,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-BCAB1DC3F947178EA9F5,RUN-7EACF4A3805E4328A3DE0A361051AF35,TX,2024,lower,134,general,2024-11-05,TX-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-4D8A3B67B42FDAE29C7D,LCAND-6BF0AF3DEBCBD1B99FCE,JOHNSON,DOUGLAS,61037,38480,99517,0,22.666479094024137,25.905658312356355,Texas Legislative Council RED-206 presidential result,PRESIDENT,observed_same_cycle_ticket,official_results_district_allocated,1.0,1,0,1,Texas official/canonical candidate and full-history incumbency exports,source_observed,-3.239179218332218,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,president,-1.188419679308192,89,state_cycle_chamber_office,state_cycle_chamber_office:TX|2024|lower|president,-2.050759539024026,-1.3671730260160173,-0.6835865130080088,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-CC433BF2DCDDE21447D3,RUN-7EACF4A3805E4328A3DE0A361051AF35,TX,2024,lower,136,general,2024-11-05,TX-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-8632248A7B0BAB76A7C0,LCAND-6705E1D7AAE64BB7FC7E,BUCY,SALAHUDDIN,45185,27665,72850,0,24.049416609471518,24.43825392236735,Texas Legislative Council RED-206 presidential result,PRESIDENT,observed_same_cycle_ticket,official_results_district_allocated,1.0,1,0,1,Texas official/canonical candidate and full-history incumbency exports,source_observed,-0.3888373128958307,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,president,-1.188419679308192,89,state_cycle_chamber_office,state_cycle_chamber_office:TX|2024|lower|president,0.7995823664123614,0.5330549109415742,0.26652745547078716,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-1B40BAE6B737C3CA295A,RUN-7EACF4A3805E4328A3DE0A361051AF35,TX,2024,lower,138,general,2024-11-05,TX-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-CC9FE81A1C6E8501BA62,LCAND-94BFD8214BE4031FE848,MORALES,HULL,31671,42022,73693,0,-14.046110213995902,-8.692150757006335,Texas Legislative Council RED-206 presidential result,PRESIDENT,observed_same_cycle_ticket,official_results_district_allocated,1.0,0,1,-1,Texas official/canonical candidate and full-history incumbency exports,source_observed,-5.353959456989568,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,president,-1.188419679308192,89,state_cycle_chamber_office,state_cycle_chamber_office:TX|2024|lower|president,-4.165539777681376,-2.7770265184542504,-1.3885132592271257,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-6EA2FAA50C96335FE36F,RUN-7EACF4A3805E4328A3DE0A361051AF35,TX,2024,lower,146,general,2024-11-05,TX-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-6810DB509CCB5F31480B,LCAND-8D65303D5804AAFB2442,SIMMONS,YORK,42840,12282,55122,0,55.4370305866986,54.549797413259256,Texas Legislative Council RED-206 presidential result,PRESIDENT,observed_same_cycle_ticket,official_results_district_allocated,1.0,0,0,0,Texas official/canonical candidate and full-history incumbency exports,source_observed,0.8872331734393413,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,president,-1.188419679308192,89,state_cycle_chamber_office,state_cycle_chamber_office:TX|2024|lower|president,2.0756528527475333,1.3837685684983554,0.6918842842491779,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-809C942CE26F0AAAB30A,RUN-7EACF4A3805E4328A3DE0A361051AF35,TX,2024,lower,147,general,2024-11-05,TX-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-38E733582EDE020F9E9B,LCAND-7436BE783A7B0519E960,JONES,GUTIERREZ,47828,16332,64160,0,49.089775561097255,52.20261308972822,Texas Legislative Council RED-206 presidential result,PRESIDENT,observed_same_cycle_ticket,official_results_district_allocated,1.0,1,0,1,Texas official/canonical candidate and full-history incumbency exports,source_observed,-3.112837528630962,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,president,-1.188419679308192,89,state_cycle_chamber_office,state_cycle_chamber_office:TX|2024|lower|president,-1.92441784932277,-1.2829452328818465,-0.6414726164409235,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-9279A0CAA46EBDA195DB,RUN-7EACF4A3805E4328A3DE0A361051AF35,TX,2024,lower,148,general,2024-11-05,TX-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-6339900284558B449ECF,LCAND-69D2166E7AC4753337A7,MORALES SHAW,SMITH,28341,23246,51587,0,9.876519278112703,8.800452659373821,Texas Legislative Council RED-206 presidential result,PRESIDENT,observed_same_cycle_ticket,official_results_district_allocated,1.0,1,0,1,Texas official/canonical candidate and full-history incumbency exports,source_observed,1.0760666187388814,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,president,-1.188419679308192,89,state_cycle_chamber_office,state_cycle_chamber_office:TX|2024|lower|president,2.2644862980470735,1.5096575320313823,0.7548287660156912,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-8841DB2CB86242FCDB5D,RUN-7EACF4A3805E4328A3DE0A361051AF35,TX,2024,lower,149,general,2024-11-05,TX-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-A13618027BD22DC46039,LCAND-B764FA28F54F193B249C,VO,TRUONG,26921,20291,47212,0,14.04303990510887,10.907884368130729,Texas Legislative Council RED-206 presidential result,PRESIDENT,observed_same_cycle_ticket,official_results_district_allocated,1.0,1,0,1,Texas official/canonical candidate and full-history incumbency exports,source_observed,3.135155536978141,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,president,-1.188419679308192,89,state_cycle_chamber_office,state_cycle_chamber_office:TX|2024|lower|president,4.323575216286333,2.882383477524222,1.441191738762111,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-8E6B01860AA1A632EE09,RUN-7EACF4A3805E4328A3DE0A361051AF35,TX,2024,lower,150,general,2024-11-05,TX-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-1D926F34A1CAB4D05DDD,LCAND-56BF2F545986655214F5,JIMENEZ,SWANSON,32181,48000,80181,0,-19.72911288210424,-16.578833693304535,Texas Legislative Council RED-206 presidential result,PRESIDENT,observed_same_cycle_ticket,official_results_district_allocated,1.0,0,1,-1,Texas official/canonical candidate and full-history incumbency exports,source_observed,-3.150279188799704,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,president,-1.188419679308192,89,state_cycle_chamber_office,state_cycle_chamber_office:TX|2024|lower|president,-1.961859509491512,-1.307906339661008,-0.6539531698305041,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-BFB5DABD26A370AA5718,RUN-7EACF4A3805E4328A3DE0A361051AF35,TX,2024,upper,6,general,2024-11-05,TX-2024-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-546607FCDB2895E3ED9F,LCAND-A604D05A8240D5EDE0C4,ALVARADO,FIERRO,119280,70013,189293,0,26.026847268520232,18.797115952069383,Texas Legislative Council RED-206 presidential result,PRESIDENT,observed_same_cycle_ticket,official_results_district_allocated,1.0,1,0,1,Texas official/canonical candidate and full-history incumbency exports,source_observed,7.229731316450849,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,president,-0.6682317469610227,10,state_cycle_chamber_office,state_cycle_chamber_office:TX|2024|upper|president,7.897963063411871,5.265308708941247,2.632654354470624,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-4B7DE9FFC20F755BFA5D,RUN-7EACF4A3805E4328A3DE0A361051AF35,TX,2024,upper,7,general,2024-11-05,TX-2024-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-8A7367C248D3EF543952,LCAND-ADDDF775C6B2075C78D5,GWINN,BETTENCORT,145100,251489,396589,0,-26.826008789956354,-21.33391108762245,Texas Legislative Council RED-206 presidential result,PRESIDENT,observed_same_cycle_ticket,official_results_district_allocated,1.0,0,1,-1,Texas official/canonical candidate and full-history incumbency exports,source_observed,-5.492097702333904,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,president,-0.6682317469610227,10,state_cycle_chamber_office,state_cycle_chamber_office:TX|2024|upper|president,-4.823865955372882,-3.2159106369152544,-1.6079553184576274,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-8DAB66D4CDA31DB9F05B,RUN-7EACF4A3805E4328A3DE0A361051AF35,TX,2024,upper,8,general,2024-11-05,TX-2024-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-CD75077B189B930637BD,LCAND-44C372D7DDACDD1A1400,MELLO,PAXTON,184642,269743,454385,0,-18.728831277440936,-19.063408683849964,Texas Legislative Council RED-206 presidential result,PRESIDENT,observed_same_cycle_ticket,official_results_district_allocated,1.0,0,1,-1,Texas official/canonical candidate and full-history incumbency exports,source_observed,0.33457740640902855,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,president,-0.6682317469610227,10,state_cycle_chamber_office,state_cycle_chamber_office:TX|2024|upper|president,1.0028091533700514,0.6685394355800343,0.33426971779001713,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-D1513AADC05167A85F38,RUN-7EACF4A3805E4328A3DE0A361051AF35,TX,2024,upper,10,general,2024-11-05,TX-2024-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-DBA0980A1D2A24793296,LCAND-3FB4E485B331815E82C5,MORRIS,KING,141162,227473,368635,0,-23.41367477314959,-21.667760823514715,Texas Legislative Council RED-206 presidential result,PRESIDENT,observed_same_cycle_ticket,official_results_district_allocated,1.0,0,1,-1,Texas official/canonical candidate and full-history incumbency exports,source_observed,-1.7459139496348755,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,president,-0.6682317469610227,10,state_cycle_chamber_office,state_cycle_chamber_office:TX|2024|upper|president,-1.0776822026738526,-0.7184548017825684,-0.35922740089128424,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-08CD017EEB61E2900A72,RUN-7EACF4A3805E4328A3DE0A361051AF35,TX,2024,upper,12,general,2024-11-05,TX-2024-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-DC2EF88AF40C3E265278,LCAND-6D030BAD51128D939870,DRAPER,PARKER,174875,277734,452609,0,-22.725796437985103,-18.72224372887696,Texas Legislative Council RED-206 presidential result,PRESIDENT,observed_same_cycle_ticket,official_results_district_allocated,1.0,0,1,-1,Texas official/canonical candidate and full-history incumbency exports,source_observed,-4.003552709108142,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,president,-0.6682317469610227,10,state_cycle_chamber_office,state_cycle_chamber_office:TX|2024|upper|president,-3.335320962147119,-2.2235473080980794,-1.1117736540490397,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-C5FEB3F637318458E2A8,RUN-7EACF4A3805E4328A3DE0A361051AF35,TX,2024,upper,15,general,2024-11-05,TX-2024-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-DD60CF33184582E36A84,LCAND-47DF08C6A13E558F432B,COOK,TRAHAN,200680,123515,324195,0,23.802032727216645,25.804069675951144,Texas Legislative Council RED-206 presidential result,PRESIDENT,observed_same_cycle_ticket,official_results_district_allocated,1.0,0,0,0,Texas official/canonical candidate and full-history incumbency exports,source_observed,-2.0020369487344993,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,president,-0.6682317469610227,10,state_cycle_chamber_office,state_cycle_chamber_office:TX|2024|upper|president,-1.3338052017734765,-0.8892034678489843,-0.4446017339244922,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-00642C415D2DF9F4C02C,RUN-7EACF4A3805E4328A3DE0A361051AF35,TX,2024,upper,17,general,2024-11-05,TX-2024-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-6C83D3F1D4422A89A3C2,LCAND-B1C324B0D8D8DA2AD000,CHENG,HUFFMAN,133126,238324,371450,0,-28.320904563198276,-23.249007673987823,Texas Legislative Council RED-206 presidential result,PRESIDENT,observed_same_cycle_ticket,official_results_district_allocated,1.0,0,1,-1,Texas official/canonical candidate and full-history incumbency exports,source_observed,-5.0718968892104535,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,president,-0.6682317469610227,10,state_cycle_chamber_office,state_cycle_chamber_office:TX|2024|upper|president,-4.403665142249431,-2.9357767614996204,-1.4678883807498107,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-6D1D4740AEA1DCB5DBDD,RUN-7EACF4A3805E4328A3DE0A361051AF35,TX,2024,upper,25,general,2024-11-05,TX-2024-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-61489F42D304E42297FE,LCAND-A6DA8289101FF11F5E96,FOX,CAMPBELL,184312,321652,505964,0,-27.144223699709862,-22.142929786217444,Texas Legislative Council RED-206 presidential result,PRESIDENT,observed_same_cycle_ticket,official_results_district_allocated,1.0,0,1,-1,Texas official/canonical candidate and full-history incumbency exports,source_observed,-5.001293913492418,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,president,-0.6682317469610227,10,state_cycle_chamber_office,state_cycle_chamber_office:TX|2024|upper|president,-4.333062166531396,-2.8887081110209305,-1.4443540555104653,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-08A0AA30DB1787F51CFD,RUN-7EACF4A3805E4328A3DE0A361051AF35,TX,2024,upper,27,general,2024-11-05,TX-2024-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-3FDA835612026161C198,LCAND-833F42C3BE5AF7DB8D21,LAMANTIA,HINOJOSA,123310,126081,249391,5957,-1.1111066558135618,-12.260975924758222,Texas Legislative Council RED-206 presidential result,PRESIDENT,observed_same_cycle_ticket,official_results_district_allocated,1.0,1,0,1,Texas official/canonical candidate and full-history incumbency exports,source_observed,11.149869268944661,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,president,-0.6682317469610227,10,state_cycle_chamber_office,state_cycle_chamber_office:TX|2024|upper|president,11.818101015905684,7.8787340106037895,3.9393670053018948,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-303D800FBF4F80096AF4,RUN-7EACF4A3805E4328A3DE0A361051AF35,TX,2024,upper,30,general,2024-11-05,TX-2024-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-C144B3C01397D613BD02,LCAND-71C8411460166EE86325,FREY,HAGENBUCH,155949,289981,445930,0,-30.05673536205234,-27.977032013151867,Texas Legislative Council RED-206 presidential result,PRESIDENT,observed_same_cycle_ticket,official_results_district_allocated,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-2.0797033489004733,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B,president,-0.6682317469610227,10,state_cycle_chamber_office,state_cycle_chamber_office:TX|2024|upper|president,-1.4114716019394504,-0.9409810679596335,-0.4704905339798169,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-A20A3487B01AE91BE46A,RUN-7EACF4A3805E4328A3DE0A361051AF35,VA,2019,lower,2,general,2019-11-05,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-0B230B86B108A822FA21,LCAND-B8D667F3EA2EFB0949A3,"CARROLLFOY, JENNIFER D","FUNDERBURKMITCHELL, HEATHER",11828,7563,19391,0,21.994739827755144,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,national_environment_generic_ballot,observed_election_day_polling_average,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,16.553363827755145,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,generic_ballot,-10.855429283674123,65,state_cycle_chamber_office,state_cycle_chamber_office:VA|2019|lower|generic_ballot,27.40879311142927,18.272528740952843,9.136264370476425,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-931ED00F0CED5C594533,RUN-7EACF4A3805E4328A3DE0A361051AF35,VA,2019,lower,4,general,2019-11-05,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-7D5B5F639B31C16569AB,LCAND-B372C38A4A43372779B4,"KISER, STARLA J","CREEDWAMPLER, WILLIAM, III",8461,14389,22850,0,-25.943107221006564,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,national_environment_generic_ballot,observed_election_day_polling_average,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-31.384483221006562,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,generic_ballot,-10.855429283674123,65,state_cycle_chamber_office,state_cycle_chamber_office:VA|2019|lower|generic_ballot,-20.52905393733244,-13.686035958221625,-6.843017979110813,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-0B4812DC0FD4DBA43277,RUN-7EACF4A3805E4328A3DE0A361051AF35,VA,2019,lower,6,general,2019-11-05,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-46E629349E9DB945BD9D,LCAND-A297DEBDC0D790708933,"BARKER, JAMES R","CAMPBELL, JEFFREY L",5050,16879,21929,0,-53.94226822928542,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,national_environment_generic_ballot,observed_election_day_polling_average,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-59.383644229285416,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,generic_ballot,-10.855429283674123,65,state_cycle_chamber_office,state_cycle_chamber_office:VA|2019|lower|generic_ballot,-48.528214945611296,-32.35214329707419,-16.176071648537103,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-DEA14A6776166E5E4F8A,RUN-7EACF4A3805E4328A3DE0A361051AF35,VA,2019,lower,7,general,2019-11-05,VA-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-4DC2241F9140C1EE03E7,LCAND-186F0735BC798E49B222,"SELTZ, RHONDA G","RUSH, LARRY N (NICK) 2",6883,13842,20725,0,-33.57780458383595,5.441375999999998,FiveThirtyEight generic congressional ballot polling average,NATIONAL GENERIC CONGRESSIONAL BALLOT,national_environment_generic_ballot,observed_election_day_polling_average,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-39.01918058383595,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,generic_ballot,-10.855429283674123,65,state_cycle_chamber_office,state_cycle_chamber_office:VA|2019|lower|generic_ballot,-28.163751300161824,-18.77583420010788,-9.387917100053944,1.0,False
